Datetime,Open,High,Low,Close,Volume
2022-09-05 04:30:00,140.201,140.214,140.144,140.184,1162
2022-09-05 04:45:00,140.185,140.245,140.131,140.165,1373
2022-09-05 05:00:00,140.166,140.293,140.126,140.279,1216
2022-09-05 05:15:00,140.279,140.36,140.271,140.317,1297
2022-09-05 05:30:00,140.316,140.354,140.304,140.322,1131
2022-09-05 05:45:00,140.326,140.333,140.291,140.292,864
2022-09-05 06:00:00,140.292,140.318,140.281,140.303,1244
2022-09-05 06:15:00,140.302,140.315,140.252,140.282,861
2022-09-05 06:30:00,140.282,140.316,140.255,140.292,668
2022-09-05 06:45:00,140.292,140.349,140.288,140.345,695
2022-09-05 07:00:00,140.346,140.382,140.314,140.324,565
2022-09-05 07:15:00,140.324,140.346,140.292,140.296,600
2022-09-05 07:30:00,140.296,140.418,140.294,140.36,876
2022-09-05 07:45:00,140.36,140.399,140.324,140.35,859
2022-09-05 08:00:00,140.35,140.382,140.321,140.356,960
2022-09-05 08:15:00,140.356,140.387,140.333,140.378,713
2022-09-05 08:30:00,140.378,140.402,140.353,140.393,873
2022-09-05 08:45:00,140.393,140.482,140.341,140.35,971
2022-09-05 09:00:00,140.351,140.454,140.351,140.385,1370
2022-09-05 09:15:00,140.386,140.438,140.37,140.39,898
2022-09-05 09:30:00,140.389,140.433,140.356,140.36,1403
2022-09-05 09:45:00,140.359,140.383,140.298,140.362,1221
2022-09-05 10:00:00,140.364,140.505,140.335,140.497,1673
2022-09-05 10:15:00,140.497,140.575,140.437,140.495,1749
2022-09-05 10:30:00,140.495,140.526,140.436,140.524,1405
2022-09-05 10:45:00,140.527,140.597,140.515,140.569,1526
2022-09-05 11:00:00,140.569,140.588,140.521,140.546,1614
2022-09-05 11:15:00,140.546,140.556,140.497,140.517,950
2022-09-05 11:30:00,140.518,140.548,140.437,140.475,1175
2022-09-05 11:45:00,140.475,140.55,140.461,140.542,1115
2022-09-05 12:00:00,140.542,140.549,140.457,140.479,1219
2022-09-05 12:15:00,140.479,140.568,140.471,140.52,1261
2022-09-05 12:30:00,140.52,140.562,140.433,140.438,1253
2022-09-05 12:45:00,140.437,140.448,140.378,140.433,1445
2022-09-05 13:00:00,140.431,140.466,140.419,140.455,1260
2022-09-05 13:15:00,140.455,140.476,140.396,140.416,1302
2022-09-05 13:30:00,140.414,140.452,140.41,140.427,1117
2022-09-05 13:45:00,140.427,140.499,140.425,140.498,1141
2022-09-05 14:00:00,140.499,140.529,140.465,140.518,1067
2022-09-05 14:15:00,140.518,140.552,140.506,140.544,1430
2022-09-05 14:30:00,140.544,140.546,140.508,140.524,851
2022-09-05 14:45:00,140.524,140.556,140.486,140.503,807
2022-09-05 15:00:00,140.503,140.615,140.502,140.594,1243
2022-09-05 15:15:00,140.591,140.65,140.584,140.604,1591
2022-09-05 15:30:00,140.602,140.626,140.583,140.583,847
2022-09-05 15:45:00,140.583,140.604,140.543,140.587,1036
2022-09-05 16:00:00,140.586,140.598,140.541,140.549,917
2022-09-05 16:15:00,140.549,140.581,140.536,140.566,800
2022-09-05 16:30:00,140.566,140.61,140.562,140.575,731
2022-09-05 16:45:00,140.575,140.663,140.575,140.609,988
2022-09-05 17:00:00,140.612,140.626,140.586,140.588,618
2022-09-05 17:15:00,140.588,140.6,140.576,140.594,350
2022-09-05 17:30:00,140.595,140.596,140.499,140.541,843
2022-09-05 17:45:00,140.541,140.566,140.498,140.56,985
2022-09-05 18:00:00,140.558,140.559,140.514,140.533,754
2022-09-05 18:15:00,140.53,140.537,140.514,140.53,390
2022-09-05 18:30:00,140.53,140.552,140.523,140.544,343
2022-09-05 18:45:00,140.544,140.545,140.484,140.487,557
2022-09-05 19:00:00,140.487,140.519,140.486,140.515,561
2022-09-05 19:15:00,140.515,140.526,140.495,140.524,401
2022-09-05 19:30:00,140.523,140.552,140.522,140.525,703
2022-09-05 19:45:00,140.525,140.536,140.523,140.529,338
2022-09-05 20:00:00,140.529,140.529,140.514,140.515,331
2022-09-05 20:15:00,140.515,140.518,140.514,140.514,130
2022-09-05 20:30:00,140.514,140.528,140.514,140.525,88
2022-09-05 20:45:00,140.525,140.554,140.52,140.546,264
2022-09-05 21:00:00,140.546,140.552,140.535,140.549,142
2022-09-05 21:15:00,140.55,140.565,140.547,140.555,131
2022-09-05 21:30:00,140.555,140.566,140.543,140.558,253
2022-09-05 21:45:00,140.558,140.565,140.543,140.543,181
2022-09-05 22:00:00,140.543,140.562,140.535,140.553,211
2022-09-05 22:15:00,140.553,140.554,140.536,140.542,304
2022-09-05 22:30:00,140.541,140.55,140.536,140.549,75
2022-09-05 22:45:00,140.549,140.567,140.538,140.551,146
2022-09-05 23:00:00,140.551,140.578,140.546,140.575,219
2022-09-05 23:15:00,140.575,140.591,140.56,140.562,158
2022-09-05 23:30:00,140.562,140.58,140.556,140.579,100
2022-09-05 23:45:00,140.58,140.593,140.569,140.578,105
2022-09-06 00:00:00,140.569,140.581,140.568,140.576,776
2022-09-06 00:15:00,140.577,140.585,140.555,140.576,349
2022-09-06 00:30:00,140.576,140.59,140.576,140.582,134
2022-09-06 00:45:00,140.582,140.582,140.573,140.578,558
2022-09-06 01:00:00,140.58,140.583,140.529,140.533,490
2022-09-06 01:15:00,140.524,140.545,140.494,140.511,518
2022-09-06 01:30:00,140.511,140.513,140.439,140.505,623
2022-09-06 01:45:00,140.505,140.51,140.449,140.468,570
2022-09-06 02:00:00,140.465,140.513,140.464,140.477,791
2022-09-06 02:15:00,140.478,140.48,140.419,140.458,808
2022-09-06 02:30:00,140.457,140.469,140.366,140.379,611
2022-09-06 02:45:00,140.378,140.44,140.342,140.434,627
2022-09-06 03:00:00,140.43,140.451,140.25,140.303,1328
2022-09-06 03:15:00,140.303,140.398,140.301,140.314,1208
2022-09-06 03:30:00,140.315,140.381,140.295,140.375,1042
2022-09-06 03:45:00,140.374,140.375,140.249,140.282,1270
2022-09-06 04:00:00,140.282,140.381,140.281,140.324,1225
2022-09-06 04:15:00,140.324,140.432,140.322,140.354,1037
2022-09-06 04:30:00,140.354,140.425,140.348,140.38,985
2022-09-06 04:45:00,140.38,140.43,140.376,140.411,669
2022-09-06 05:00:00,140.413,140.478,140.384,140.451,956
2022-09-06 05:15:00,140.452,140.539,140.449,140.51,888
2022-09-06 05:30:00,140.51,140.568,140.497,140.53,984
2022-09-06 05:45:00,140.53,140.543,140.473,140.477,640
2022-09-06 06:00:00,140.477,140.507,140.471,140.497,522
2022-09-06 06:15:00,140.497,140.53,140.495,140.51,500
2022-09-06 06:30:00,140.51,140.578,140.484,140.574,746
2022-09-06 06:45:00,140.574,140.607,140.56,140.594,665
2022-09-06 07:00:00,140.594,140.618,140.572,140.608,574
2022-09-06 07:15:00,140.608,140.629,140.574,140.585,772
2022-09-06 07:30:00,140.584,140.63,140.571,140.603,1117
2022-09-06 07:45:00,140.606,140.964,140.598,140.927,1557
2022-09-06 08:00:00,140.928,140.947,140.854,140.923,1118
2022-09-06 08:15:00,140.923,140.968,140.897,140.948,801
2022-09-06 08:30:00,140.948,140.956,140.867,140.87,846
2022-09-06 08:45:00,140.87,141.098,140.87,141.045,1049
2022-09-06 09:00:00,141.047,141.166,141.027,141.098,1418
2022-09-06 09:15:00,141.099,141.145,141.059,141.141,1137
2022-09-06 09:30:00,141.141,141.242,141.138,141.184,1227
2022-09-06 09:45:00,141.184,141.229,141.085,141.177,1355
2022-09-06 10:00:00,141.178,141.492,141.159,141.448,1935
2022-09-06 10:15:00,141.448,141.699,141.43,141.686,1870
2022-09-06 10:30:00,141.683,141.737,141.571,141.646,1844
2022-09-06 10:45:00,141.646,141.654,141.505,141.54,1577
2022-09-06 11:00:00,141.539,141.711,141.513,141.682,1691
2022-09-06 11:15:00,141.681,141.757,141.646,141.7,1144
2022-09-06 11:30:00,141.7,141.86,141.7,141.814,1369
2022-09-06 11:45:00,141.814,141.827,141.661,141.689,1700
2022-09-06 12:00:00,141.691,141.787,141.681,141.727,1406
2022-09-06 12:15:00,141.726,141.8,141.705,141.717,1073
2022-09-06 12:30:00,141.717,141.789,141.695,141.695,1091
2022-09-06 12:45:00,141.697,141.73,141.581,141.664,1153
2022-09-06 13:00:00,141.665,141.694,141.59,141.628,1286
2022-09-06 13:15:00,141.627,141.725,141.568,141.718,1528
2022-09-06 13:30:00,141.718,141.811,141.71,141.737,1268
2022-09-06 13:45:00,141.737,141.789,141.717,141.755,968
2022-09-06 14:00:00,141.755,141.803,141.715,141.777,975
2022-09-06 14:15:00,141.777,142.03,141.776,141.98,1304
2022-09-06 14:30:00,141.982,142.107,141.955,142.036,1725
2022-09-06 14:45:00,142.033,142.043,141.896,141.909,1331
2022-09-06 15:00:00,141.909,141.984,141.874,141.943,1519
2022-09-06 15:15:00,141.946,142.072,141.93,142.065,1493
2022-09-06 15:30:00,142.065,142.243,142.062,142.22,1679
2022-09-06 15:45:00,142.22,142.402,142.182,142.377,1799
2022-09-06 16:00:00,142.373,142.535,142.343,142.404,2032
2022-09-06 16:15:00,142.405,142.491,142.35,142.475,1491
2022-09-06 16:30:00,142.471,142.549,142.446,142.49,1848
2022-09-06 16:45:00,142.488,142.554,142.307,142.554,1942
2022-09-06 17:00:00,142.564,142.914,142.564,142.748,2467
2022-09-06 17:15:00,142.748,142.864,142.551,142.622,2154
2022-09-06 17:30:00,142.619,142.775,142.59,142.671,1687
2022-09-06 17:45:00,142.671,142.762,142.642,142.703,1944
2022-09-06 18:00:00,142.703,142.716,142.563,142.69,1573
2022-09-06 18:15:00,142.69,142.977,142.68,142.9,1644
2022-09-06 18:30:00,142.901,142.965,142.874,142.896,1529
2022-09-06 18:45:00,142.895,142.972,142.861,142.949,1167
2022-09-06 19:00:00,142.949,142.979,142.853,142.853,903
2022-09-06 19:15:00,142.852,142.959,142.831,142.909,927
2022-09-06 19:30:00,142.919,143.074,142.915,142.916,1010
2022-09-06 19:45:00,142.916,143.001,142.907,142.935,1039
2022-09-06 20:00:00,142.935,142.969,142.891,142.93,1014
2022-09-06 20:15:00,142.93,142.93,142.836,142.885,751
2022-09-06 20:30:00,142.886,142.94,142.86,142.932,688
2022-09-06 20:45:00,142.932,142.948,142.919,142.947,302
2022-09-06 21:00:00,142.947,142.963,142.913,142.929,787
2022-09-06 21:15:00,142.931,142.966,142.924,142.956,704
2022-09-06 21:30:00,142.957,142.969,142.865,142.879,905
2022-09-06 21:45:00,142.879,142.916,142.855,142.888,865
2022-09-06 22:00:00,142.886,142.886,142.792,142.793,722
2022-09-06 22:15:00,142.793,142.816,142.775,142.775,717
2022-09-06 22:30:00,142.778,142.834,142.758,142.816,592
2022-09-06 22:45:00,142.817,142.836,142.772,142.807,598
2022-09-06 23:00:00,142.807,142.826,142.781,142.823,407
2022-09-06 23:15:00,142.824,142.827,142.798,142.813,347
2022-09-06 23:30:00,142.813,142.837,142.811,142.825,260
2022-09-06 23:45:00,142.825,142.829,142.784,142.791,573
2022-09-07 00:00:00,142.793,142.793,142.701,142.793,109
2022-09-07 00:15:00,142.793,142.802,142.632,142.748,638
2022-09-07 00:30:00,142.748,142.769,142.742,142.768,43
2022-09-07 00:45:00,142.768,142.772,142.763,142.766,50
2022-09-07 01:00:00,142.772,142.872,142.762,142.857,468
2022-09-07 01:15:00,142.857,142.883,142.842,142.851,593
2022-09-07 01:30:00,142.851,142.979,142.847,142.979,531
2022-09-07 01:45:00,142.979,143.594,142.943,143.342,1421
2022-09-07 02:00:00,143.342,143.37,143.166,143.282,1640
2022-09-07 02:15:00,143.281,143.286,143.196,143.27,1469
2022-09-07 02:30:00,143.265,143.344,143.083,143.101,1289
2022-09-07 02:45:00,143.098,143.167,143.035,143.164,1200
2022-09-07 03:00:00,143.164,143.196,142.929,143.136,1701
2022-09-07 03:15:00,143.136,143.316,143.121,143.201,1975
2022-09-07 03:30:00,143.202,143.341,143.15,143.174,1695
2022-09-07 03:45:00,143.174,143.259,143.013,143.098,1985
2022-09-07 04:00:00,143.097,143.198,143.048,143.101,1642
2022-09-07 04:15:00,143.102,143.206,143.085,143.178,1542
2022-09-07 04:30:00,143.178,143.315,143.17,143.285,1684
2022-09-07 04:45:00,143.286,143.288,143.154,143.167,1305
2022-09-07 05:00:00,143.165,143.737,143.15,143.586,2077
2022-09-07 05:15:00,143.586,143.613,143.336,143.388,2252
2022-09-07 05:30:00,143.388,143.518,143.378,143.44,1783
2022-09-07 05:45:00,143.441,143.73,143.43,143.692,1510
2022-09-07 06:00:00,143.693,143.75,143.564,143.684,1428
2022-09-07 06:15:00,143.684,143.981,143.659,143.931,1832
2022-09-07 06:30:00,143.931,144.09,143.869,143.947,1728
2022-09-07 06:45:00,143.947,144.077,143.933,144.002,1706
2022-09-07 07:00:00,144.005,144.201,143.969,144.124,1467
2022-09-07 07:15:00,144.124,144.384,144.108,144.337,1747
2022-09-07 07:30:00,144.337,144.341,143.85,143.984,1942
2022-09-07 07:45:00,143.986,144.089,143.939,143.992,1630
2022-09-07 08:00:00,143.989,144.035,143.76,143.934,1698
2022-09-07 08:15:00,143.933,143.982,143.86,143.945,1595
2022-09-07 08:30:00,143.944,144.066,143.917,144.05,1508
2022-09-07 08:45:00,144.05,144.159,144.023,144.145,1395
2022-09-07 09:00:00,144.144,144.256,143.996,144.041,1636
2022-09-07 09:15:00,144.041,144.083,143.953,143.981,1499
2022-09-07 09:30:00,143.986,144.101,143.871,144.037,1782
2022-09-07 09:45:00,144.038,144.145,143.977,144.104,1605
2022-09-07 10:00:00,144.104,144.14,143.931,143.996,2202
2022-09-07 10:15:00,143.993,144.191,143.937,144.176,2207
2022-09-07 10:30:00,144.176,144.207,144.016,144.092,1768
2022-09-07 10:45:00,144.092,144.104,143.852,143.901,1708
2022-09-07 11:00:00,143.902,144.042,143.877,144.033,1990
2022-09-07 11:15:00,144.032,144.099,143.983,143.994,1567
2022-09-07 11:30:00,143.992,144.074,143.953,144.014,1601
2022-09-07 11:45:00,144.013,144.072,143.954,144.054,1465
2022-09-07 12:00:00,144.056,144.156,144.027,144.145,1505
2022-09-07 12:15:00,144.143,144.177,144.076,144.161,1478
2022-09-07 12:30:00,144.164,144.185,144.102,144.127,1168
2022-09-07 12:45:00,144.126,144.158,144.098,144.116,1149
2022-09-07 13:00:00,144.116,144.318,144.101,144.283,1507
2022-09-07 13:15:00,144.282,144.458,144.257,144.427,1678
2022-09-07 13:30:00,144.426,144.599,144.416,144.509,1728
2022-09-07 13:45:00,144.509,144.734,144.48,144.699,1764
2022-09-07 14:00:00,144.7,144.802,144.662,144.716,1907
2022-09-07 14:15:00,144.716,144.82,144.682,144.763,1559
2022-09-07 14:30:00,144.763,144.993,144.748,144.823,2014
2022-09-07 14:45:00,144.826,144.981,144.823,144.966,1917
2022-09-07 15:00:00,144.959,144.961,144.841,144.871,2028
2022-09-07 15:15:00,144.871,144.898,144.694,144.701,1799
2022-09-07 15:30:00,144.701,144.915,144.576,144.906,1824
2022-09-07 15:45:00,144.903,144.953,144.817,144.819,1717
2022-09-07 16:00:00,144.824,144.949,144.814,144.856,1899
2022-09-07 16:15:00,144.856,144.87,144.689,144.782,1706
2022-09-07 16:30:00,144.782,144.826,144.654,144.791,1839
2022-09-07 16:45:00,144.79,144.865,144.687,144.864,1374
2022-09-07 17:00:00,144.864,144.881,144.701,144.823,1705
2022-09-07 17:15:00,144.822,144.837,144.558,144.59,1755
2022-09-07 17:30:00,144.587,144.587,144.221,144.335,2273
2022-09-07 17:45:00,144.335,144.52,144.298,144.496,2069
2022-09-07 18:00:00,144.494,144.573,144.421,144.434,1674
2022-09-07 18:15:00,144.433,144.49,144.42,144.449,1464
2022-09-07 18:30:00,144.449,144.524,144.396,144.448,1310
2022-09-07 18:45:00,144.449,144.449,144.31,144.388,1170
2022-09-07 19:00:00,144.389,144.447,144.347,144.35,1077
2022-09-07 19:15:00,144.351,144.372,144.296,144.297,1019
2022-09-07 19:30:00,144.296,144.383,144.151,144.179,1194
2022-09-07 19:45:00,144.179,144.389,144.177,144.302,1132
2022-09-07 20:00:00,144.299,144.318,144.094,144.099,1344
2022-09-07 20:15:00,144.1,144.105,143.903,144.006,1367
2022-09-07 20:30:00,144.007,144.082,143.916,143.92,1289
2022-09-07 20:45:00,143.916,143.993,143.838,143.936,1305
2022-09-07 21:00:00,143.936,144.064,143.926,143.996,1067
2022-09-07 21:15:00,143.999,144.037,143.984,144.021,895
2022-09-07 21:30:00,144.025,144.096,143.974,144.093,767
2022-09-07 21:45:00,144.093,144.146,144.09,144.136,889
2022-09-07 22:00:00,144.135,144.144,144.054,144.064,894
2022-09-07 22:15:00,144.064,144.071,143.946,143.946,847
2022-09-07 22:30:00,143.947,143.948,143.812,143.848,907
2022-09-07 22:45:00,143.848,143.857,143.671,143.721,963
2022-09-07 23:00:00,143.72,143.815,143.718,143.792,641
2022-09-07 23:15:00,143.793,143.852,143.791,143.811,581
2022-09-07 23:30:00,143.81,143.811,143.753,143.759,259
2022-09-07 23:45:00,143.759,143.772,143.724,143.753,338
2022-09-08 00:00:00,143.718,143.767,143.668,143.733,48
2022-09-08 00:15:00,143.733,143.795,143.7,143.731,161
2022-09-08 00:30:00,143.731,143.745,143.717,143.745,153
2022-09-08 00:45:00,143.745,143.754,143.73,143.742,107
2022-09-08 01:00:00,143.747,143.804,143.724,143.797,573
2022-09-08 01:15:00,143.797,144.01,143.79,144.008,843
2022-09-08 01:30:00,144.008,144.079,143.966,144.073,541
2022-09-08 01:45:00,144.072,144.137,144.021,144.028,502
2022-09-08 02:00:00,144.03,144.204,144.008,144.189,873
2022-09-08 02:15:00,144.188,144.314,144.13,144.281,1034
2022-09-08 02:30:00,144.281,144.29,144.181,144.197,736
2022-09-08 02:45:00,144.197,144.239,144.089,144.092,945
2022-09-08 03:00:00,144.092,144.252,143.987,144.226,1284
2022-09-08 03:15:00,144.226,144.33,144.17,144.326,1246
2022-09-08 03:30:00,144.314,144.47,144.289,144.415,1326
2022-09-08 03:45:00,144.416,144.559,144.319,144.335,1500
2022-09-08 04:00:00,144.335,144.335,144.122,144.254,1478
2022-09-08 04:15:00,144.251,144.273,143.928,143.996,1611
2022-09-08 04:30:00,143.997,144.126,143.996,144.045,1339
2022-09-08 04:45:00,144.045,144.166,143.957,144.147,1064
2022-09-08 05:00:00,144.147,144.208,144.065,144.142,912
2022-09-08 05:15:00,144.141,144.159,144.078,144.085,834
2022-09-08 05:30:00,144.085,144.251,144.08,144.176,1044
2022-09-08 05:45:00,144.175,144.238,144.162,144.207,712
2022-09-08 06:00:00,144.206,144.313,143.992,144.059,1418
2022-09-08 06:15:00,144.059,144.118,144.029,144.057,1229
2022-09-08 06:30:00,144.058,144.123,143.993,144.08,1369
2022-09-08 06:45:00,144.082,144.113,143.962,144.005,908
2022-09-08 07:00:00,144.005,144.007,143.783,143.896,1120
2022-09-08 07:15:00,143.896,143.914,143.694,143.839,1124
2022-09-08 07:30:00,143.842,143.981,143.84,143.936,1038
2022-09-08 07:45:00,143.936,144.049,143.917,144.005,905
2022-09-08 08:00:00,143.998,144.043,143.939,143.94,957
2022-09-08 08:15:00,143.941,144.01,143.913,144.009,1060
2022-09-08 08:30:00,144.009,144.118,143.981,144.034,1240
2022-09-08 08:45:00,144.034,144.047,143.532,143.757,1730
2022-09-08 09:00:00,143.765,143.813,143.596,143.602,1696
2022-09-08 09:15:00,143.602,143.633,143.462,143.546,1619
2022-09-08 09:30:00,143.543,143.743,143.513,143.711,1423
2022-09-08 09:45:00,143.711,143.788,143.626,143.665,1236
2022-09-08 10:00:00,143.664,143.789,143.615,143.782,1556
2022-09-08 10:15:00,143.782,143.849,143.772,143.832,1474
2022-09-08 10:30:00,143.833,143.934,143.709,143.735,1705
2022-09-08 10:45:00,143.735,143.827,143.638,143.826,1532
2022-09-08 11:00:00,143.825,143.849,143.74,143.785,1137
2022-09-08 11:15:00,143.785,144.07,143.426,143.994,2055
2022-09-08 11:30:00,143.994,144.093,143.849,143.959,1724
2022-09-08 11:45:00,143.959,144.149,143.937,144.042,1436
2022-09-08 12:00:00,144.044,144.137,143.988,144.034,1208
2022-09-08 12:15:00,144.034,144.096,143.997,144.058,985
2022-09-08 12:30:00,144.058,144.087,143.972,143.981,938
2022-09-08 12:45:00,143.981,143.994,143.844,143.872,790
2022-09-08 13:00:00,143.873,143.911,143.824,143.904,849
2022-09-08 13:15:00,143.903,143.918,143.796,143.801,923
2022-09-08 13:30:00,143.801,143.827,143.646,143.705,1283
2022-09-08 13:45:00,143.705,143.774,143.606,143.679,1031
2022-09-08 14:00:00,143.679,143.73,143.633,143.666,1042
2022-09-08 14:15:00,143.666,143.677,143.535,143.556,1138
2022-09-08 14:30:00,143.556,143.579,143.317,143.403,1669
2022-09-08 14:45:00,143.403,143.495,143.325,143.482,1247
2022-09-08 15:00:00,143.482,143.58,143.405,143.512,1524
2022-09-08 15:15:00,143.51,143.833,143.394,143.687,2588
2022-09-08 15:30:00,143.687,143.99,143.681,143.954,2487
2022-09-08 15:45:00,143.954,144.164,143.794,144.131,2520
2022-09-08 16:00:00,144.134,144.379,143.944,144.35,2430
2022-09-08 16:15:00,144.35,144.444,144.182,144.24,2413
2022-09-08 16:30:00,144.241,144.28,143.777,143.781,2681
2022-09-08 16:45:00,143.781,143.965,143.728,143.938,2422
2022-09-08 17:00:00,143.934,144.109,143.929,144.02,2108
2022-09-08 17:15:00,144.02,144.042,143.883,144.016,1980
2022-09-08 17:30:00,144.016,144.207,144.008,144.144,1720
2022-09-08 17:45:00,144.149,144.155,143.92,143.954,1838
2022-09-08 18:00:00,143.955,144.085,143.946,143.973,1311
2022-09-08 18:15:00,143.972,143.988,143.853,143.918,1145
2022-09-08 18:30:00,143.921,144.05,143.837,144.039,1213
2022-09-08 18:45:00,144.039,144.074,143.983,144.072,1101
2022-09-08 19:00:00,144.071,144.188,144.017,144.163,1803
2022-09-08 19:15:00,144.163,144.247,144.129,144.164,1337
2022-09-08 19:30:00,144.165,144.207,144.125,144.138,985
2022-09-08 19:45:00,144.138,144.157,144.112,144.127,913
2022-09-08 20:00:00,144.125,144.178,143.977,143.979,1128
2022-09-08 20:15:00,143.979,144.019,143.89,143.919,1149
2022-09-08 20:30:00,143.919,143.952,143.882,143.942,1070
2022-09-08 20:45:00,143.94,144.063,143.934,144.06,970
2022-09-08 21:00:00,144.061,144.079,144.016,144.028,837
2022-09-08 21:15:00,144.028,144.03,143.938,143.938,899
2022-09-08 21:30:00,143.938,144.008,143.883,143.987,810
2022-09-08 21:45:00,143.987,144.019,143.953,144.017,687
2022-09-08 22:00:00,144.017,144.018,143.953,143.989,722
2022-09-08 22:15:00,143.989,143.997,143.946,143.979,512
2022-09-08 22:30:00,143.979,144.008,143.968,143.978,412
2022-09-08 22:45:00,143.978,144.018,143.953,144.018,615
2022-09-08 23:00:00,144.016,144.045,143.986,144.009,425
2022-09-08 23:15:00,144.009,144.093,143.996,144.048,460
2022-09-08 23:30:00,144.044,144.117,144.042,144.086,360
2022-09-08 23:45:00,144.088,144.108,144.075,144.107,293
2022-09-09 00:00:00,144.103,144.104,144.073,144.104,19
2022-09-09 00:15:00,144.104,144.106,144.081,144.094,311
2022-09-09 00:30:00,144.094,144.109,144.091,144.108,1069
2022-09-09 00:45:00,144.107,144.122,144.1,144.116,179
2022-09-09 01:00:00,144.121,144.122,143.966,143.996,1248
2022-09-09 01:15:00,143.996,143.998,143.855,143.932,1092
2022-09-09 01:30:00,143.932,143.968,143.883,143.952,813
2022-09-09 01:45:00,143.953,144.021,143.932,143.998,547
2022-09-09 02:00:00,143.999,144.016,143.931,143.982,665
2022-09-09 02:15:00,143.982,143.982,143.885,143.895,719
2022-09-09 02:30:00,143.896,143.898,143.798,143.831,749
2022-09-09 02:45:00,143.831,143.901,143.799,143.876,859
2022-09-09 03:00:00,143.874,143.962,143.756,143.762,1485
2022-09-09 03:15:00,143.762,143.852,143.673,143.718,1584
2022-09-09 03:30:00,143.719,143.753,143.621,143.732,1453
2022-09-09 03:45:00,143.732,143.82,143.645,143.796,1739
2022-09-09 04:00:00,143.794,143.832,143.698,143.742,1337
2022-09-09 04:15:00,143.741,143.743,143.583,143.646,1214
2022-09-09 04:30:00,143.646,143.694,143.575,143.585,1663
2022-09-09 04:45:00,143.586,143.726,143.583,143.661,1436
2022-09-09 05:00:00,143.661,143.707,143.552,143.661,1314
2022-09-09 05:15:00,143.66,143.723,143.61,143.68,1627
2022-09-09 05:30:00,143.68,143.69,143.515,143.614,1297
2022-09-09 05:45:00,143.617,143.744,143.617,143.71,1117
2022-09-09 06:00:00,143.706,143.722,143.525,143.577,1172
2022-09-09 06:15:00,143.576,143.576,143.076,143.193,1934
2022-09-09 06:30:00,143.193,143.347,143.084,143.09,1710
2022-09-09 06:45:00,143.09,143.239,143.054,143.152,1731
2022-09-09 07:00:00,143.153,143.219,142.45,142.531,2142
2022-09-09 07:15:00,142.539,142.776,142.535,142.685,1690
2022-09-09 07:30:00,142.684,142.8,142.65,142.728,1812
2022-09-09 07:45:00,142.726,142.851,142.628,142.825,1689
2022-09-09 08:00:00,142.823,142.97,142.786,142.853,1528
2022-09-09 08:15:00,142.853,142.878,142.719,142.781,1369
2022-09-09 08:30:00,142.781,142.876,142.733,142.847,1174
2022-09-09 08:45:00,142.847,142.968,142.769,142.957,1280
2022-09-09 09:00:00,142.956,143.149,142.898,142.958,1566
2022-09-09 09:15:00,142.943,142.976,142.848,142.942,1669
2022-09-09 09:30:00,142.938,142.989,142.695,142.706,2075
2022-09-09 09:45:00,142.705,142.813,142.673,142.675,1780
2022-09-09 10:00:00,142.676,142.706,142.237,142.331,2225
2022-09-09 10:15:00,142.328,142.403,142.148,142.185,2153
2022-09-09 10:30:00,142.185,142.434,142.144,142.382,1954
2022-09-09 10:45:00,142.385,142.424,142.252,142.365,1495
2022-09-09 11:00:00,142.361,142.459,142.26,142.26,1478
2022-09-09 11:15:00,142.261,142.269,142.083,142.14,1834
2022-09-09 11:30:00,142.14,142.243,142.026,142.074,1688
2022-09-09 11:45:00,142.081,142.128,141.895,141.96,1874
2022-09-09 12:00:00,141.96,142.15,141.946,142.149,1640
2022-09-09 12:15:00,142.15,142.222,142.007,142.162,1439
2022-09-09 12:30:00,142.162,142.294,142.112,142.227,1357
2022-09-09 12:45:00,142.227,142.227,142.005,142.006,1222
2022-09-09 13:00:00,142.006,142.007,141.626,141.79,1786
2022-09-09 13:15:00,141.79,141.837,141.628,141.794,1663
2022-09-09 13:30:00,141.796,141.796,141.551,141.649,1623
2022-09-09 13:45:00,141.647,141.702,141.502,141.681,1676
2022-09-09 14:00:00,141.68,141.961,141.666,141.899,1453
2022-09-09 14:15:00,141.899,142.144,141.874,142.143,1257
2022-09-09 14:30:00,142.139,142.461,142.105,142.34,1802
2022-09-09 14:45:00,142.341,142.632,142.222,142.546,1851
2022-09-09 15:00:00,142.55,142.789,142.55,142.602,1959
2022-09-09 15:15:00,142.602,142.826,142.589,142.676,1711
2022-09-09 15:30:00,142.676,142.677,142.228,142.251,2127
2022-09-09 15:45:00,142.251,142.442,142.188,142.351,1933
2022-09-09 16:00:00,142.351,142.456,142.267,142.313,1921
2022-09-09 16:15:00,142.313,142.579,142.157,142.551,2348
2022-09-09 16:30:00,142.549,142.724,142.472,142.651,2491
2022-09-09 16:45:00,142.647,142.74,142.502,142.558,2469
2022-09-09 17:00:00,142.558,142.58,142.314,142.442,2204
2022-09-09 17:15:00,142.442,142.595,142.32,142.536,1962
2022-09-09 17:30:00,142.537,142.626,142.294,142.373,1836
2022-09-09 17:45:00,142.373,142.526,142.305,142.435,1748
2022-09-09 18:00:00,142.433,142.587,142.409,142.495,1638
2022-09-09 18:15:00,142.494,142.556,142.429,142.529,1504
2022-09-09 18:30:00,142.529,142.549,142.42,142.471,1236
